PERSON_ID,alpha_AST,alpha_BLK,alpha_STL,alpha_TOV,alpha_OREB,alpha_DREB,alpha_FG2%,alpha_FG3%,alpha_FT%,alpha_FG2A,alpha_FG3A,alpha_FTA,beta_AST,beta_BLK,beta_STL,beta_TOV,beta_OREB,beta_DREB,beta_FG2%,beta_FG3%,beta_FT%,beta_FG2A,beta_FG3A,beta_FTA
203476,41.502709,37.256729,35.309524,54.379805,60.563301,158.944424,104.440877,0.111255,69.913589,195.523401,0.444039,79.899611,801.590848,801.886201,803.714562,802.787752,801.726805,801.843208,91.81727,0.42183,10.090273,801.610384,801.487641,801.768842
203915,47.80498,2.299927,10.259153,18.054269,1.872221,25.435216,36.045877,5.724391,24.060411,63.3003,28.841293,31.353056,268.662273,276.39331,324.251661,299.991883,272.221027,275.267926,46.486806,25.447749,10.02147,269.173636,265.960765,273.321378
201962,65.910031,4.402365,29.628158,34.955333,12.929728,47.549157,47.486273,28.052132,33.287794,104.995453,78.895413,40.4211,569.411216,569.412447,569.420068,569.416205,569.411783,569.412268,57.512243,50.843653,7.133741,569.411298,569.410786,569.411958
201609,155.416637,8.927148,30.786431,72.547519,20.832741,82.558401,124.833923,24.518499,55.336347,242.857172,90.719108,74.681547,984.028636,984.028637,984.028643,984.02864,984.028636,984.028637,118.023252,66.200609,19.3452,984.028636,984.028636,984.028637
203083,30.438039,50.682548,62.760553,74.6144,190.839257,349.3656,252.425946,2.001425,87.03073,482.397363,3.128573,233.12466,1177.538886,1177.548705,1177.609492,1177.578679,1177.543406,1177.547276,229.995845,1.130109,146.097396,1177.539535,1177.535454,1177.544803
201162,46.263471,6.042368,27.64613,28.900259,17.252034,96.333255,46.829428,41.141819,31.556737,93.102578,89.640528,40.388469,826.334375,826.334375,826.334375,826.334375,826.334375,826.334375,46.27315,48.498709,8.831732,826.334375,826.334375,826.334375
1626251,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
1495,90.612817,44.90229,23.469303,57.635337,60.253759,194.864861,124.387959,0.13557,58.68639,236.350994,1.498113,79.569922,824.877267,824.877267,824.877267,824.877267,824.877267,824.877267,111.963035,1.362543,20.883531,824.877267,824.877267,824.877267
2399,10.247749,1.945903,3.50324,5.446349,2.51682,19.483303,9.384313,9.370139,6.422325,20.063898,23.128445,7.933693,163.020005,163.020005,163.020005,163.020005,163.020005,163.020005,10.679585,13.758306,1.511368,163.020005,163.020005,163.020005
201142,112.737057,31.615386,24.803301,85.522539,6.105565,196.12084,180.016968,66.088294,165.811661,314.503632,154.138567,189.753834,950.890147,950.890147,950.890147,950.890147,950.890147,950.890147,134.486664,88.050273,23.942174,950.890147,950.890147,950.890147
203921,9.831817,4.005179,7.973372,10.813623,5.473042,20.734352,21.700018,6.636571,10.356413,33.57775,23.774327,11.934922,183.103571,188.550979,222.272709,205.178896,185.611123,187.758016,25.429165,18.780106,3.501282,183.463885,181.200047,186.386448
201961,23.38272,2.26112,23.649492,14.039721,8.131483,51.6885,53.151365,24.212909,13.220596,117.746733,80.549367,16.354515,553.063232,553.063385,553.064332,553.063852,553.063302,553.063362,64.595749,56.336504,3.133973,553.063242,553.063178,553.063324
101145,138.660895,16.458393,58.640914,75.77242,13.001384,76.420354,143.43619,26.706983,58.652372,308.595164,91.412251,79.085178,1034.774991,1034.774991,1034.774991,1034.774991,1034.774991,1034.774991,165.158974,64.705267,20.432806,1034.774991,1034.774991,1034.774991
203954,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
203516,11.167948,5.56974,7.451228,9.538836,10.516614,22.704685,14.453433,7.765942,18.530103,25.647849,18.786419,23.933174,194.771218,198.137012,218.972681,208.410915,196.320561,197.647063,19.56745,12.035237,6.591096,194.993845,193.595086,196.799611
203898,38.338211,3.187328,11.795864,28.745412,6.165805,25.41484,37.920125,7.239156,11.040359,69.16595,25.23078,11.892735,300.606104,309.179506,362.252447,335.349352,304.552615,307.931502,52.573746,20.576438,3.87853,301.173185,297.610243,305.772859
202379,12.728958,17.686933,12.035183,11.493445,32.50032,68.207809,42.725175,4.158956,25.864369,73.054928,8.084041,33.311049,410.263511,410.525153,412.144824,411.3238,410.38395,410.487067,30.980636,4.003969,7.539032,410.280817,410.172084,410.421189
201936,89.583711,6.15575,19.944128,43.4625,14.897955,63.766525,67.801269,15.942845,40.302575,152.749094,44.074415,51.571066,477.020368,477.02037,477.020383,477.020377,477.020369,477.02037,84.947831,28.131571,11.268491,477.020369,477.020368,477.02037
203957,16.496805,1.237434,3.889452,10.284929,2.365446,9.075963,7.690836,7.036667,2.378731,13.083766,21.885399,2.942174,152.17865,154.123084,166.159945,160.058365,153.073712,153.840039,10.23007,15.434964,1.249771,152.307263,151.499193,153.350462
203105,28.642571,49.47973,15.243807,38.29846,95.525535,150.350822,122.803988,0.096321,72.643807,219.352911,0.067073,133.579102,750.693347,751.630904,757.434773,754.492745,751.124923,751.494426,98.881269,0.253418,61.266224,750.755361,750.36573,751.258365
202702,31.905826,28.47234,16.835973,47.198376,90.682153,158.024385,141.113175,0.072058,59.376941,258.665074,0.590484,107.35633,751.58545,751.586577,751.593555,751.590018,751.585969,751.586413,117.554703,0.518766,47.979787,751.585525,751.585056,751.58613
202324,49.802944,35.624145,43.308483,39.587933,88.856827,167.137639,209.490947,0.06577,88.522856,391.546954,1.400929,127.21109,978.598648,978.598743,978.599327,978.599031,978.598692,978.598729,182.056242,1.335187,38.688267,978.598655,978.598616,978.598705
1626245,3.271207,1.022443,6.217947,6.859034,1.716516,6.182193,32.366745,2.425142,8.877789,7.836916,1.688749,3.717997,29.448806,53.054241,199.181737,125.108549,40.314868,49.618068,34.193048,6.380459,3.172221,31.010169,21.200204,43.674606
101109,134.397988,5.243683,35.222927,62.157883,13.345428,107.875131,100.446326,37.048943,48.176363,226.507986,112.587971,60.200415,1030.435228,1030.435228,1030.435228,1030.435228,1030.435228,1030.435228,126.06166,75.539028,12.024052,1030.435228,1030.435228,1030.435228
203095,74.007648,1.250439,38.003445,50.440032,12.86307,88.93029,97.711965,62.566278,68.637282,206.749405,161.659815,85.536958,1005.000519,1005.07522,1005.537649,1005.30324,1005.034905,1005.064346,109.223272,99.116059,16.926043,1005.00546,1004.974415,1005.045537
200751,65.893499,6.857107,20.283745,40.532909,10.550894,49.174819,36.94598,34.63652,29.579297,88.484356,123.658302,34.205899,680.018836,680.018836,680.018837,680.018836,680.018836,680.018836,51.538376,89.021782,4.626602,680.018836,680.018836,680.018836
204025,49.758012,0.636375,10.849345,30.829275,5.802811,23.540784,33.481377,6.621457,11.749661,39.641234,15.632001,15.384645,231.461913,246.154092,337.104816,291.001172,238.225021,244.015395,42.709366,13.44012,8.820884,232.433715,226.327927,240.316145
202690,24.962048,0.892065,7.087995,15.848555,3.323979,13.980732,24.263826,7.065025,15.501631,53.733521,24.755125,16.451602,221.032556,221.07384,221.329401,221.199855,221.05156,221.06783,29.572395,17.702546,0.964543,221.035287,221.01813,221.057436
101112,30.106254,7.4963,19.109391,21.761522,12.584301,80.313334,14.416961,47.806855,11.933344,35.304123,109.182577,13.347936,554.906681,554.906681,554.906681,554.906681,554.906681,554.906681,20.887162,61.375723,1.414592,554.906681,554.906681,554.906681
201568,82.061743,16.37701,20.434803,39.83407,36.742435,146.955734,98.452485,55.271709,172.167934,238.90761,151.410499,192.72758,1065.984541,1065.984566,1065.984724,1065.984644,1065.984552,1065.984562,140.455188,96.138798,20.559655,1065.984542,1065.984532,1065.984556
204038,82.655025,5.338839,36.985395,24.976597,23.980451,99.365544,64.82386,42.623558,45.389766,164.144303,104.268206,59.401439,881.719206,884.146084,899.169473,891.553998,882.836347,883.79281,105.35775,62.376332,14.868289,881.87973,880.871166,883.181762
708,54.210838,11.65082,25.328546,19.941312,21.004595,145.759752,58.540519,0.161784,16.780431,125.276649,1.198204,24.468535,542.196523,542.196523,542.196523,542.196523,542.196523,542.196523,66.73613,1.03642,7.688104,542.196523,542.196523,542.196523
201188,139.111047,40.662787,26.173752,90.325318,47.81436,226.274291,205.914479,2.176061,141.371818,436.020211,3.998244,167.641521,1207.038943,1207.038943,1207.038944,1207.038944,1207.038943,1207.038943,230.105733,1.822183,26.269702,1207.038943,1207.038943,1207.038943
2200,81.732248,62.661586,17.529749,49.514153,66.911254,263.279217,183.213941,4.692627,92.338575,393.183044,17.529067,116.688469,921.125463,921.125463,921.125463,921.125463,921.125463,921.125463,209.969103,12.83644,24.349893,921.125463,921.125463,921.125463
200752,62.361154,11.767811,33.790113,59.249112,50.533115,139.991459,177.514498,31.170533,84.181978,364.557155,89.463518,99.930941,949.914128,949.914128,949.914128,949.914128,949.914128,949.914128,187.042657,58.292986,15.748963,949.914128,949.914128,949.914128
202087,36.500594,7.14297,36.441017,33.209433,27.700937,77.209274,59.867265,10.716641,22.997343,108.189903,31.302307,31.890226,768.250194,768.250614,768.253215,768.251897,768.250387,768.250553,48.323683,20.585792,8.893031,768.250222,768.250047,768.250447
202331,127.514769,9.278547,55.201548,124.211766,36.549941,225.119083,171.302487,102.870175,195.335332,388.488614,254.11883,230.737732,1214.175559,1214.176121,1214.179604,1214.177838,1214.175818,1214.176039,217.187527,151.248824,35.402599,1214.175596,1214.175362,1214.175898
201959,40.839486,28.331624,17.436888,35.713487,73.556344,118.883787,100.051861,7e-06,47.937278,199.107247,2.04188,66.965002,735.226894,735.226903,735.226961,735.226931,735.226898,735.226901,99.055409,2.041876,19.027728,735.226894,735.22689,735.226899
1938,117.591694,4.055611,32.038101,60.927386,15.946116,78.00729,77.294563,38.302787,61.49655,144.899109,108.931081,79.169526,636.683673,636.683673,636.683673,636.683673,636.683673,636.683673,67.604546,70.628294,17.672976,636.683673,636.683673,636.683673
203497,30.795065,51.13783,17.787129,41.642867,68.674255,141.072755,66.538901,0.0581,47.790351,115.464206,0.179411,77.613422,640.055137,640.620663,644.121506,642.346901,640.315461,640.538342,50.332155,0.291813,30.022685,640.092544,639.857522,640.395951
2400,13.914809,6.675364,7.971181,10.372657,27.770877,50.258228,26.934871,6.628076,11.508576,69.171658,22.078748,14.014571,274.021636,274.021636,274.021636,274.021636,274.021636,274.021636,42.236788,15.450672,2.505995,274.021636,274.021636,274.021636
203462,30.093746,4.471989,12.115442,32.470948,11.678146,52.557449,49.862239,5.950363,45.722766,91.73576,28.469137,71.90414,356.143003,358.005577,369.535688,363.690983,357.000384,357.734448,46.507018,23.080326,26.838807,356.266202,355.492152,357.265482
203932,40.638245,26.332957,23.122575,32.442729,52.980524,107.312834,76.959864,13.903101,47.951905,139.399671,43.351709,66.1803,660.977818,665.420497,692.922535,678.981534,663.022873,664.773789,73.491791,30.788041,19.796528,661.271675,659.425383,663.655196
201569,87.234369,7.111373,30.148131,55.871012,8.249719,59.511662,86.212512,77.05873,93.034912,192.480242,210.91837,106.254384,1054.097075,1054.097077,1054.097089,1054.097083,1054.097076,1054.097076,106.267735,133.85964,13.219473,1054.097075,1054.097074,1054.097076
101162,42.432088,37.175851,20.151058,56.58144,67.747636,185.917451,152.51251,0.003453,62.094469,287.293145,0.187847,83.539043,866.738336,866.738336,866.738342,866.738339,866.738336,866.738336,134.780638,0.184394,21.444574,866.738336,866.738335,866.738336
203924,43.833827,57.502439,27.02369,43.984678,44.512665,109.86763,97.561603,15.589689,81.356281,197.047491,77.140081,119.382391,927.87487,930.440678,946.324102,938.272668,929.055964,930.067181,105.86881,62.323963,38.931763,928.044584,926.978283,929.421153
1626170,65.271207,2.022443,17.217947,42.859034,6.716516,50.182193,75.366745,7.425142,47.877789,108.836916,30.688749,50.717997,474.448806,498.054241,644.181737,570.108549,485.314868,494.618068,92.193048,30.380459,11.172221,476.010169,466.200204,488.674606
201980,63.929027,23.030346,27.978741,43.525617,19.669508,117.052659,46.064486,52.251419,21.530085,105.453261,163.714667,25.650786,918.690155,918.691088,918.696865,918.693937,918.690585,918.690952,59.391096,111.463529,4.121031,918.690217,918.689829,918.690717
203110,221.363686,46.354825,47.969928,87.524742,57.354449,232.936127,116.494453,46.986373,85.416214,237.929127,122.731597,118.729253,1127.825431,1127.842248,1127.946356,1127.893583,1127.833172,1127.8398,121.476511,75.750295,33.318975,1127.826543,1127.819554,1127.835566
203475,16.025925,0.372249,6.632748,7.594309,3.173489,11.988663,28.531582,5.980027,6.872981,44.358101,18.726486,5.722572,166.62942,175.223631,228.42539,201.456996,170.58551,173.972598,37.206207,15.337546,1.88309,167.197877,163.626288,171.808716
101123,26.303043,9.549471,11.845233,29.812324,11.774553,53.500413,73.130367,48.628941,43.625789,154.116558,138.72418,54.052111,676.732795,676.732817,676.732956,676.732886,676.732805,676.732814,80.986247,90.095246,10.42633,676.732796,676.732787,676.732808
203210,18.701097,14.474948,23.198134,55.962759,63.833197,119.256539,119.060677,8.204674,56.343444,178.488106,20.989772,67.470906,663.044369,684.503855,817.347034,750.007772,672.922607,681.380062,112.811862,19.254963,18.702019,664.46379,655.54564,675.976915
201145,59.653599,13.242664,21.431921,44.156414,26.093197,113.228851,118.661957,23.373571,83.551574,269.847779,80.146521,99.729473,1027.674109,1027.674109,1027.674109,1027.674109,1027.674109,1027.674109,151.185822,56.772949,16.177899,1027.674109,1027.674109,1027.674109
201933,165.648975,19.410701,24.340879,74.470834,55.708324,228.325405,305.412489,6.678255,153.483344,589.907076,16.745485,210.546604,1170.089558,1170.089572,1170.089657,1170.089614,1170.089565,1170.08957,284.494621,10.067234,57.063265,1170.089559,1170.089554,1170.089567
203798,22.058958,8.048357,11.916945,20.273703,13.155764,69.561346,33.079727,39.179379,23.669085,66.529764,119.801902,24.634347,592.749741,597.881357,629.648204,613.545337,595.111928,597.134363,46.21588,82.169665,2.77657,593.089167,590.956566,595.842306
201946,7.443225,6.586392,7.948255,9.061617,27.061096,40.7413,24.554515,2.141928,25.074259,51.726576,3.044244,38.528848,267.939013,267.939181,267.940219,267.939693,267.939091,267.939157,27.172478,0.902366,13.454648,267.939024,267.938955,267.939114
203501,13.805078,2.304881,2.140019,8.691786,2.216994,17.604345,16.47276,13.727013,13.958604,39.743675,42.111331,16.841409,207.557266,207.725307,208.76555,208.238242,207.634619,207.700846,23.688947,28.434981,2.942118,207.568381,207.498546,207.658536
201935,220.725639,26.105311,58.086864,145.924982,29.950992,167.15008,178.17313,85.979967,300.662612,381.154296,258.327657,346.409612,1227.982605,1227.982607,1227.982616,1227.982611,1227.982606,1227.982607,202.98117,172.34769,45.747,1227.982605,1227.982605,1227.982606
203090,31.998438,10.939041,19.901218,38.576685,42.796483,83.749663,53.951048,15.278208,28.454659,108.910513,53.248056,47.738772,679.979793,680.010453,680.200252,680.104041,679.993906,680.00599,55.035738,37.979091,19.294936,679.981821,679.969079,679.99827
1626149,6.271207,6.022443,10.217947,14.859034,13.716516,23.182193,54.366745,2.425142,18.877789,42.836916,1.688749,22.717997,184.448806,208.054241,354.181737,280.108549,195.314868,204.618068,47.193048,6.380459,12.172221,186.010169,176.200204,198.674606
2734,67.385013,8.302662,33.517541,32.698127,9.299578,56.318111,65.32301,23.103227,55.466474,118.875979,75.745653,79.592257,672.078023,672.078023,672.078023,672.078023,672.078023,672.078023,53.552968,52.642426,24.125783,672.078023,672.078023,672.078023
203914,41.487802,7.664407,28.381317,40.306854,16.71297,48.203775,71.843723,29.859988,28.103276,128.0699,84.719657,33.522406,716.487304,721.384697,751.701605,736.333724,718.741674,720.671798,68.409346,56.336195,7.147764,716.811238,714.775976,719.438715
203925,10.636825,0.923353,4.038069,11.343901,2.662887,15.275619,14.775991,11.211347,5.461646,13.086634,30.177826,5.718329,173.080083,180.29152,224.933321,202.304037,176.399654,179.241772,16.250422,21.14067,2.802104,173.557078,170.560144,177.426051
202699,59.325648,19.432577,34.606242,55.735441,52.128345,176.494541,144.178605,31.699806,88.31566,280.299,96.863111,106.874005,1006.371921,1006.376278,1006.403255,1006.38958,1006.373927,1006.375644,136.131235,65.164619,18.559883,1006.372209,1006.370398,1006.374547
1626151,2.271207,1.022443,7.217947,7.859034,2.716516,9.182193,32.366745,3.425142,10.877789,8.836916,2.688749,9.717997,50.448806,74.054241,220.181737,146.108549,61.314868,70.618068,35.193048,6.380459,7.172221,52.010169,42.200204,64.674606
2617,16.503044,3.530755,8.652323,10.165345,13.498861,58.895106,26.834197,1.3,10.761242,58.442659,6.5,14.321168,292.293477,292.293477,292.293477,292.293477,292.293477,292.293477,31.608461,5.2,3.559926,292.293477,292.293477,292.293477
201150,60.156861,11.960924,10.148824,36.475437,19.553261,115.801661,55.841338,23.395638,30.085155,119.581709,65.934217,38.160651,617.790361,617.790361,617.790362,617.790361,617.790361,617.790361,63.740371,42.538579,8.075496,617.790361,617.790361,617.790361
101236,19.677063,4.061608,10.398584,12.323808,20.486219,47.008084,21.903411,0.0,8.373653,47.319104,0.136006,12.195643,282.301134,282.301134,282.301135,282.301134,282.301134,282.301134,25.415693,0.136006,3.821991,282.301134,282.301134,282.301134
202330,99.212265,5.850746,33.539417,78.482237,21.296596,129.328887,125.9579,59.159827,146.497541,284.805227,139.824116,182.709101,1079.090364,1079.090411,1079.090703,1079.090555,1079.090385,1079.090404,158.847445,80.664303,36.211577,1079.090367,1079.090347,1079.090392
201945,28.137031,5.556457,9.513923,23.579923,5.463374,58.459527,53.518888,18.072556,35.881295,128.3435,45.263186,48.319811,474.321349,474.321369,474.321494,474.321431,474.321358,474.321366,74.824663,27.190637,12.438524,474.32135,474.321342,474.321361
203089,25.35355,55.653691,9.857109,39.80922,64.98835,83.428108,96.590102,0.004329,37.507033,170.004375,0.018199,66.614056,555.784605,555.826741,556.087578,555.955357,555.804001,555.820607,73.519093,0.026573,29.121895,555.787392,555.769881,555.809998
1626209,17.271207,2.022443,11.217947,34.859034,10.716516,38.182193,51.366745,20.425142,22.877789,52.836916,41.688749,18.717997,320.448806,344.054241,490.181737,416.108549,331.314868,340.618068,60.193048,28.380459,4.172221,322.010169,312.200204,334.674606
201579,52.008582,61.666272,13.55282,46.088549,69.203503,150.597526,92.363353,0.010011,83.11772,203.946973,2.18098,98.236467,886.436854,886.436855,886.436858,886.436856,886.436855,886.436855,111.583621,2.170969,15.118747,886.436854,886.436854,886.436855
201581,22.91559,16.17725,14.247023,26.357129,37.81995,97.984197,80.194517,0.0,39.687295,158.411175,0.281704,80.946668,460.277705,460.277707,460.277719,460.277713,460.277706,460.277706,78.216663,0.281704,41.259373,460.277705,460.277704,460.277706
2403,34.330858,3.379286,14.431921,24.085698,15.07137,77.305801,64.856365,0.097001,33.278386,120.250495,1.48619,58.364095,373.681231,373.681231,373.681231,373.681231,373.681231,373.681231,55.394129,1.389189,25.085709,373.681231,373.681231,373.681231
201588,109.155803,8.838341,36.796582,45.897923,16.370003,96.029971,86.442549,47.925671,52.502596,184.347969,127.919563,74.322857,988.937433,988.937434,988.937437,988.937435,988.937433,988.937433,97.905421,79.993892,21.820261,988.937433,988.937433,988.937433
201941,42.715702,12.74345,22.982915,39.17148,91.734429,155.596093,127.869129,0.239927,53.038393,266.955376,1.895154,70.081723,741.705803,741.706341,741.709674,741.707985,741.706051,741.706263,139.087586,1.655389,17.043521,741.705838,741.705615,741.706127
203524,22.193616,2.260885,7.628921,11.07862,10.860046,28.975346,22.264021,5.679976,10.64336,44.845859,21.141996,12.612209,242.560159,243.547595,249.660239,246.561691,243.014696,243.403857,25.038268,15.759724,2.317385,242.625472,242.215112,243.155237
1626199,3.271207,1.022443,6.217947,9.859034,4.716516,9.182193,35.366745,5.425142,12.877789,24.836916,10.688749,9.717997,72.448806,96.054241,242.181737,168.108549,83.314868,92.618068,48.193048,12.380459,5.172221,74.010169,64.200204,86.674606
2550,42.86159,1.49068,13.851629,22.652742,4.077633,30.558359,24.923607,20.007722,13.928899,62.478728,43.360512,16.540552,440.059528,440.059528,440.059528,440.059528,440.059528,440.059528,37.555121,23.35279,2.611653,440.059528,440.059528,440.059528
201950,130.152261,10.85944,29.213099,58.316757,10.185886,50.797373,90.557512,33.408811,59.413485,198.558692,82.932694,72.911579,650.690917,650.690923,650.690957,650.69094,650.69092,650.690922,108.001193,49.523884,13.498096,650.690918,650.690915,650.690921
203200,23.902102,8.343024,19.236974,19.241789,6.131625,35.534747,33.686471,19.457795,12.844244,59.633999,63.924372,14.949314,398.686942,404.076311,437.438753,420.527066,401.167778,403.291796,39.354577,46.091429,4.007356,399.043418,396.803699,401.934842
200797,5.942939,11.671878,3.180572,15.885075,23.965645,35.495745,29.667244,2e-05,16.141446,45.901425,0.00012,26.974314,269.412405,269.412603,269.413831,269.413209,269.412496,269.412574,16.234674,0.00016,10.832938,269.412418,269.412335,269.412524
1626178,29.271207,9.022443,33.217947,27.859034,33.716516,90.182193,69.366745,3.425142,28.877789,82.836916,6.688749,33.717997,444.448806,468.054241,614.181737,540.108549,455.314868,464.618068,72.193048,10.380459,13.172221,446.010169,436.200204,458.674606
1626158,17.271207,16.022443,11.217947,18.859034,29.716516,29.182193,74.366745,7.425142,27.877789,70.836916,18.688749,29.717997,316.448806,340.054241,486.181737,412.108549,327.314868,336.618068,55.193048,18.380459,10.172221,318.010169,308.200204,330.674606
203918,76.953907,6.825576,28.077282,48.269958,11.502315,71.00685,91.43459,43.031562,52.795952,174.556577,136.068516,61.736168,884.707777,888.01695,908.502113,898.118021,886.231056,887.535243,91.354166,94.034644,10.108255,884.926659,883.55143,886.702048
201143,99.706477,47.836859,27.72148,49.207629,68.264464,175.866568,192.5903,30.754268,51.59485,357.896585,89.445463,63.112255,1077.34837,1077.34837,1077.34837,1077.34837,1077.34837,1077.34837,165.306285,58.691195,11.517405,1077.34837,1077.34837,1077.34837
2730,41.181524,46.559631,25.929869,71.950999,103.365405,217.522664,142.462863,0.138316,93.361671,243.042032,1.301566,179.429448,870.60143,870.60143,870.60143,870.60143,870.60143,870.60143,100.579168,1.163249,86.067777,870.60143,870.60143,870.60143
1626273,45.271207,2.022443,13.217947,28.859034,7.716516,19.182193,45.366745,8.425142,12.877789,36.836916,17.688749,7.717997,220.448806,244.054241,390.181737,316.108549,231.314868,240.618068,50.193048,16.380459,3.172221,222.010169,212.200204,234.674606
203962,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
2743,23.222729,13.583741,6.19449,22.001892,42.907047,110.041657,58.560906,16.0,27.283745,127.028156,51.807373,32.00154,560.779093,560.779093,560.779093,560.779093,560.779093,560.779093,68.46725,35.807373,4.717795,560.779093,560.779093,560.779093
1626154,7.271207,2.022443,12.217947,12.859034,2.716516,28.182193,41.366745,12.425142,10.877789,24.836916,35.688749,5.717997,200.448806,224.054241,370.181737,296.108549,211.314868,220.618068,42.193048,30.380459,3.172221,202.010169,192.200204,214.674606
201586,28.242684,79.90734,12.286353,46.387877,68.505742,165.799443,169.126798,21.54708,41.169715,336.966658,53.764197,55.627501,1051.254678,1051.254682,1051.254704,1051.254693,1051.25468,1051.254681,167.839869,32.217118,14.457788,1051.254678,1051.254677,1051.25468
2738,115.088702,9.926732,47.010852,36.984394,35.502127,118.850077,68.334069,33.731251,19.443154,122.309117,88.412357,31.063034,939.737236,939.737236,939.737236,939.737236,939.737236,939.737236,53.975048,54.681107,11.619881,939.737236,939.737236,939.737236
101141,41.305459,21.287563,20.686703,39.89198,54.48043,114.456476,89.058008,54.928163,62.200317,185.450533,146.311932,85.817776,953.930281,953.930284,953.930298,953.93029,953.930282,953.930283,96.392531,91.383769,23.617461,953.930281,953.93028,953.930283
204060,38.521626,1.988264,19.012966,22.401587,3.126406,44.272163,23.536767,23.672906,6.485755,39.241206,62.26259,7.919725,439.371381,441.487828,454.589516,447.948166,440.345625,441.179743,20.96949,39.227776,2.181012,439.511372,438.631817,440.646856
203996,4.271207,1.022443,8.217947,9.859034,2.716516,13.182193,32.366745,3.425142,11.877789,9.836916,6.688749,7.717997,64.448806,88.054241,234.181737,160.108549,75.314868,84.618068,36.193048,10.380459,4.172221,66.010169,56.200204,78.674606
202681,22.869345,1.179118,6.635982,10.885266,3.199451,10.719307,24.553257,9.050686,18.312604,50.186002,21.952757,21.222471,158.764316,158.764864,158.768257,158.766537,158.764569,158.764785,25.634108,12.902236,2.91006,158.764353,158.764125,158.764647
101127,214.531865,5.971145,31.285328,89.419029,7.37584,125.083461,120.496302,30.914367,103.989197,265.378237,93.653181,118.91194,998.750999,998.750999,998.750999,998.750999,998.750999,998.750999,144.881934,62.738814,14.922744,998.750999,998.750999,998.750999
202704,217.075857,2.643057,33.493515,103.069887,27.90594,114.193529,196.286178,47.139484,140.693434,419.994918,138.078282,164.228395,1073.672308,1073.676986,1073.705949,1073.691267,1073.674461,1073.676305,223.720379,90.940208,23.536613,1073.672617,1073.670673,1073.675127
2544,181.343811,18.039263,40.953905,103.237283,36.335804,167.444798,238.449251,32.595094,148.987928,433.978721,111.382695,205.666382,1005.513723,1005.513723,1005.513723,1005.513723,1005.513723,1005.513723,195.52947,78.787601,56.678454,1005.513723,1005.513723,1005.513723
2744,39.24316,24.702542,16.85854,17.699344,30.190842,122.792078,144.711375,0.16447,32.026467,292.064977,0.447435,51.714548,609.005306,609.005306,609.005306,609.005306,609.005306,609.005306,147.353601,0.282965,19.68808,609.005306,609.005306,609.005306
203928,5.171096,7.232767,4.589985,7.601614,14.787693,34.485526,33.537758,1.252399,11.286167,52.953844,4.723231,18.335282,177.485511,184.166295,225.523133,204.559023,180.560812,183.193793,36.035768,5.485036,9.407232,177.927406,175.151001,181.511681
2210,34.489702,6.457603,19.347195,29.087735,8.172885,53.871675,50.908949,33.002662,29.464818,98.469134,89.26847,49.179458,723.635944,723.635944,723.635944,723.635944,723.635944,723.635944,47.560184,56.265807,19.71464,723.635944,723.635944,723.635944
203098,21.528767,1.363109,7.988459,19.091803,5.95295,44.500363,42.669052,19.964074,19.433657,74.327103,60.107867,21.41538,404.250406,406.136231,417.810278,411.892611,405.11849,405.861717,36.349389,40.712354,2.647363,404.375142,403.59143,405.386897
201943,39.295322,0.572416,6.390041,13.108864,3.125475,11.99689,20.192845,10.876524,17.142381,47.565583,30.397538,20.668583,170.311562,170.311564,170.311577,170.31157,170.311563,170.311564,27.372743,19.521015,3.526203,170.311562,170.311561,170.311563
201973,30.811575,7.384228,12.300422,26.62664,35.918193,76.671468,37.234738,14.462899,23.212266,91.554339,40.276707,26.919782,516.663538,516.66421,516.668368,516.66626,516.663847,516.664112,54.321272,25.814011,3.707752,516.663583,516.663304,516.663943
101161,52.501798,38.962721,22.650607,47.011107,62.015237,129.357561,101.92741,8.544545,30.502403,171.863645,29.830001,53.577043,791.194544,791.194544,791.194545,791.194545,791.194544,791.194544,69.936236,21.285456,23.07464,791.194544,791.194544,791.194544
203187,11.187376,5.268145,11.429667,10.002619,7.323583,26.636327,17.939096,14.769278,8.53066,36.285052,46.033924,11.200642,290.676561,291.954711,299.86699,295.856193,291.264919,291.768654,21.52559,31.649998,3.121131,290.761103,290.229929,291.446837
201949,38.534014,17.827782,18.785156,31.02854,19.886658,58.662534,63.373904,6.596062,30.795879,101.414277,21.168094,47.964374,479.515614,479.515856,479.517352,479.516593,479.515725,479.515821,38.040974,14.572104,17.168581,479.51563,479.51553,479.51576
